run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,ID,rt,stimulus,response,trial_category,stimulus_name,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
82,1,"""","""","""","""","""",video-button-response,11,249078,0.0-11.0,skm3oc57n,56316,"[""video/yes_line_10_8cut.mp4""]",1,yes_8,video/yes_line_10_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,12,301092,0.0-12.0,skm3oc57n,52010,"[""video/yes_line_8_8cut.mp4""]",1,yes_8,video/yes_line_8_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,13,317775,0.0-13.0,skm3oc57n,16678,"[""video/no_line_1_8cut.mp4""]",1,no_8,video/no_line_1_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,14,362438,0.0-14.0,skm3oc57n,44658,"[""video/yes_line_8_3cut.mp4""]",1,yes_34,video/yes_line_8_3cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,15,386805,0.0-15.0,skm3oc57n,24358,"[""video/yes_line_7_8cut.mp4""]",0,yes_8,video/yes_line_7_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,16,435797,0.0-16.0,skm3oc57n,48984,"[""video/yes_line_10_3cut.mp4""]",1,yes_34,video/yes_line_10_3cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,17,454237,0.0-17.0,skm3oc57n,18430,"[""video/no_line_2_1cut.mp4""]",1,no_1,video/no_line_2_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,18,484972,0.0-18.0,skm3oc57n,30728,"[""video/yes_line_9_8cut.mp4""]",1,yes_8,video/yes_line_9_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,19,529197,0.0-19.0,skm3oc57n,44215,"[""video/yes_line_9_3cut.mp4""]",0,yes_34,video/yes_line_9_3cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,20,539238,0.0-20.0,skm3oc57n,10033,"[""video/no_line_2_8cut.mp4""]",1,no_8,video/no_line_2_8cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,21,554181,0.0-21.0,skm3oc57n,14937,"[""video/no_line_3_3cut.mp4""]",1,no_34,video/no_line_3_3cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,22,604085,0.0-22.0,skm3oc57n,49899,"[""video/yes_line_10_1cut.mp4""]",1,yes_1,video/yes_line_10_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,23,639387,0.0-23.0,skm3oc57n,35293,"[""video/yes_line_8_1cut.mp4""]",0,yes_1,video/yes_line_8_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,24,658763,0.0-24.0,skm3oc57n,19372,"[""video/no_line_1_1cut.mp4""]",1,no_1,video/no_line_1_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,25,680876,0.0-25.0,skm3oc57n,22106,"[""video/yes_line_9_1cut.mp4""]",1,yes_1,video/yes_line_9_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",video-button-response,26,699508,0.0-26.0,skm3oc57n,18622,"[""video/no_line_3_1cut.mp4""]",1,no_1,video/no_line_3_1cut.mp4,"2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",survey-html-form,27,712197,0.0-27.0,skm3oc57n,12682,"""","[{""name"":""understand"",""value"":""yes""},{""name"":""problems"",""value"":""No""},{""name"":""age"",""value"":""33""},{""name"":""gender"",""value"":""male""},{""name"":""comments"",""value"":""None""}]",debrief,"""","2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
82,1,"""","""","""","""","""",html-keyboard-response,28,724907,0.0-28.0,skm3oc57n,12699,"<div style=""font-size:20px;"">This task is now over. The completion code is: skm3oc57n You must press space after you have the completion code to finish. Thank you for your participation! </div>"," ","""","""","2022-01-24 06:01:53",76.219.107.229,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",WebKit,Chrome,91.0.4472.77,Linux,,4d5ed8b1f2f00df59eccea4670b22524
