run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,ID,rt,stimulus,response,trial_category,stimulus_name,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
13,1,"""","""","""","""","""",video-button-response,10,478856,0.0-10.0,bwj01feos,32321,"[""video/no_line_1_8cut.mp4""]",1,no_8,video/no_line_1_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,11,514839,0.0-11.0,bwj01feos,35979,"[""video/yes_line_9_1cut.mp4""]",0,yes_1,video/yes_line_9_1cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,12,536503,0.0-12.0,bwj01feos,21661,"[""video/no_line_3_3cut.mp4""]",1,no_34,video/no_line_3_3cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,13,654253,0.0-13.0,bwj01feos,117746,"[""video/yes_line_10_8cut.mp4""]",0,yes_8,video/yes_line_10_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,14,712592,0.0-14.0,bwj01feos,58337,"[""video/yes_line_7_8cut.mp4""]",1,yes_8,video/yes_line_7_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,15,787838,0.0-15.0,bwj01feos,75238,"[""video/yes_line_10_1cut.mp4""]",0,yes_1,video/yes_line_10_1cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,16,826200,0.0-16.0,bwj01feos,38358,"[""video/yes_line_9_3cut.mp4""]",1,yes_34,video/yes_line_9_3cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,17,920817,0.0-17.0,bwj01feos,94614,"[""video/no_line_1_1cut.mp4""]",1,no_1,video/no_line_1_1cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,18,1014432,0.0-18.0,bwj01feos,93613,"[""video/yes_line_10_3cut.mp4""]",0,yes_34,video/yes_line_10_3cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,19,1100170,0.0-19.0,bwj01feos,85733,"[""video/yes_line_8_8cut.mp4""]",1,yes_8,video/yes_line_8_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,20,1124239,0.0-20.0,bwj01feos,24066,"[""video/no_line_2_8cut.mp4""]",1,no_8,video/no_line_2_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,21,1152300,0.0-21.0,bwj01feos,28057,"[""video/no_line_2_4cut.mp4""]",1,no_34,video/no_line_2_4cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,22,1178552,0.0-22.0,bwj01feos,26249,"[""video/no_line_2_1cut.mp4""]",1,no_1,video/no_line_2_1cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,23,1223832,0.0-23.0,bwj01feos,45273,"[""video/yes_line_9_8cut.mp4""]",1,yes_8,video/yes_line_9_8cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,24,1269891,0.0-24.0,bwj01feos,46057,"[""video/yes_line_7_4cut.mp4""]",0,yes_34,video/yes_line_7_4cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,25,1338663,0.0-25.0,bwj01feos,68768,"[""video/yes_line_8_3cut.mp4""]",1,yes_34,video/yes_line_8_3cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",video-button-response,26,1363261,0.0-26.0,bwj01feos,24595,"[""video/no_line_1_3cut.mp4""]",1,no_34,video/no_line_1_3cut.mp4,"2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",survey-html-form,27,1378053,0.0-27.0,bwj01feos,14788,"""","[{""name"":""understand"",""value"":""yes""},{""name"":""problems"",""value"":""No""},{""name"":""age"",""value"":""47""},{""name"":""gender"",""value"":""male""},{""name"":""comments"",""value"":""A3FGT6EU39C6S4""}]",debrief,"""","2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
13,1,"""","""","""","""","""",html-keyboard-response,28,1477020,0.0-28.0,bwj01feos,98966,"<div style=""font-size:20px;"">This task is now over. The completion code is: bwj01feos You must press space after you have the completion code to finish. Thank you for your participation! </div>"," ","""","""","2022-01-24 04:08:01",108.73.95.238,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.3,4d5ed8b1f2f00df59eccea4670b22524
